12389,17865,1653775635,0.01
12389,17861,1653775635,0.01
12389,17866,1653775649,0.01
12389,17867,1653775649,0.01
12389,17861,1653775654,0.01
12389,17868,1653775654,0.02
12389,17869,1653775656,0.01
12389,17870,1653775658,0.01
12389,17871,1653775658,0.01
12389,17872,1653775658,0.01
12389,5789,1653775659,0.01
12389,17873,1653775659,0.01
12389,17866,1653775659,0.05
12389,17874,1653775659,0.01
12389,17875,1653775659,0.01
12389,17876,1653775659,0.01
12389,17877,1653775659,0.1
12389,17870,1653775670,0.030000000000000002
12389,17878,1653775670,0.1
12389,17879,1653775670,0.1
12389,17880,1653775670,0.02
12389,17881,1653775670,0.01
12389,17882,1653775670,0.01
12389,17883,1653775670,0.01
12389,17884,1653775670,0.030000000000000002
12389,17875,1653775670,0.01
12389,17873,1653775670,0.01
12389,17885,1653775670,0.1
12389,17886,1653775670,0.1
12389,17882,1653775670,0.01
12389,17875,1653775670,0.01
12389,17887,1653775670,0.01
12389,17888,1653775670,0.01
12389,17889,1653775670,0.02
12389,15602,1653775691,0.01
12389,17875,1653775691,0.01
12389,17890,1653775691,0.05
12389,17891,1653775691,0.02
12389,17892,1653775700,0.01
12389,17893,1653775700,0.05
12389,17894,1653775700,0.030000000000000002
12389,17895,1653775700,0.01
12389,17896,1653775700,0.01
12389,17897,1653775700,0.01
12389,17873,1653775700,0.01
12389,17898,1653775700,0.05
12389,17899,1653775700,0.02
12389,17900,1653775700,0.01
12389,17901,1653775700,0.02
12389,17902,1653775700,0.01
12389,17861,1653775700,0.05
12389,17875,1653775700,0.01
12389,17903,1653775700,0.01
12389,17904,1653775700,0.02
12389,17897,1653775700,0.01
12389,17905,1653775700,0.1
12389,17906,1653775700,0.1
12389,17907,1653775700,0.1
12389,17883,1653775700,0.01
12389,17908,1653775700,0.05
12389,17909,1653775715,0.01
12389,17910,1653775715,0.01
12389,9726,1653775715,0.1
12389,17911,1653775715,0.02
12389,17912,1653775715,0.01
12389,17913,1653775715,0.1
12389,17877,1653775715,0.1
12389,17914,1653775755,0.01
12389,17915,1653775755,0.02
12389,17916,1653775755,0.01
12389,17883,1653775755,0.01
12389,17917,1653775755,0.030000000000000002
12389,17918,1653775755,0.02
12389,17874,1653775755,0.02
12389,17919,1653775755,0.05
12389,17920,1653775755,0.030000000000000002
12389,17921,1653775755,0.01
12389,17922,1653775755,0.01
12389,17923,1653775755,0.1
12389,17883,1653775755,0.01
12389,17924,1653775755,0.01
12389,17925,1653775755,0.05
12389,17926,1653775755,0.01
12389,12219,1653775755,0.1
12389,17927,1653775755,0.05
12389,17928,1653775755,0.04
12389,17883,1653775755,0.01
12389,17875,1653775755,0.01
12389,17919,1653775755,0.01
12389,17929,1653775755,0.01
12389,17930,1653775755,0.02
12389,17902,1653775755,0.01
12389,17931,1653775755,0.01
12389,15602,1653775755,0.01
12389,17932,1653775755,0.01
12389,17933,1653775755,0.02
12389,17934,1653775755,0.04
12389,17935,1653775760,0.02
12389,17936,1653775760,0.01
12389,17937,1653775760,0.030000000000000002
12389,17891,1653775763,0.02
12389,17938,1653775769,0.02
12389,17883,1653775769,0.01
12389,17939,1653775769,0.01
12389,17939,1653775769,0.01
12389,17940,1653775769,0.030000000000000002
12389,17941,1653775769,0.01
12389,17942,1653775769,0.01
12389,17943,1653775769,0.05
12389,17944,1653775769,0.1
12389,17921,1653775769,0.01
12389,17945,1653775769,0.01
12389,17883,1653775769,0.01
12389,17927,1653775769,0.1
12389,17946,1653775769,0.1
12389,17947,1653775769,0.01
12389,17948,1653775769,0.1
12389,17949,1653775769,0.05
12389,17950,1653775769,0.1
12389,17885,1653775769,0.05
12389,17900,1653775769,0.01
12389,17951,1653775769,0.01
12389,17952,1653775769,0.01
12389,17910,1653775788,0.01
12389,17953,1653775788,0.01
12389,17954,1653775792,0.02
12389,17955,1653775792,0.01
12389,17956,1653775792,0.01
12389,17957,1653775792,0.01
12389,17958,1653775792,0.02
12389,17959,1653775792,0.1
12389,17960,1653775792,0.030000000000000002
12389,17961,1653775792,0.01
12389,17962,1653775792,0.01
12389,17875,1653775792,0.1
12389,17963,1653775792,0.01
12389,17964,1653775792,0.01
12389,17965,1653775792,0.02
12389,5712,1653775792,0.01
12389,17966,1653775792,0.01
12389,15602,1653775792,0.01
12389,17967,1653775792,0.01
12389,17968,1653775792,0.01
12389,17969,1653775792,0.030000000000000002
12389,17970,1653775792,0.02
12389,17971,1653775792,0.02
12389,17972,1653775792,0.01
12389,17973,1653775792,0.01
12389,17921,1653775792,0.01
12389,17974,1653775813,0.01
12389,17923,1653775813,0.05
12389,17975,1653775813,0.02
12389,17976,1653775813,0.01
12389,9412,1653775813,0.05
12389,9412,1653775813,0.05
12389,17977,1653775820,0.1
12389,17978,1653775820,0.01
12389,17979,1653775820,0.01
12389,17980,1653775820,0.01
12389,17981,1653775820,0.01
12389,17982,1653775820,0.01
12389,17983,1653775820,0.01
12389,17984,1653775820,0.01
12389,17985,1653775820,0.01
12389,17986,1653775820,0.01
12389,17987,1653775820,0.01
12389,17988,1653775820,0.05
12389,17989,1653775820,0.01
12389,17990,1653775820,0.01
12389,15602,1653775842,0.1
12389,17966,1653775842,0.01
12389,17991,1653775842,0.01
12389,17992,1653775842,0.01
12389,17993,1653775852,0.1
12389,10280,1653775852,0.01
12389,17994,1653775852,0.02
12389,17995,1653775852,0.02
12389,17996,1653775852,0.01
12389,17997,1653775852,0.01
12389,17998,1653775852,0.05
12389,17999,1653775852,0.030000000000000002
12389,18000,1653775852,0.01
12389,18001,1653775852,0.030000000000000002
12389,17976,1653775852,0.01
12389,17993,1653775911,0.1
12389,18002,1653775911,0.01
12389,17891,1653775925,0.02
12389,17924,1653775925,0.01
12389,18003,1653775925,0.01
12389,18004,1653775925,0.01
12389,18005,1653775925,0.01
12389,18006,1653775925,0.01
12389,17962,1653775925,0.01
12389,18003,1653775925,0.01
12389,18007,1653775925,0.01
12389,18008,1653775925,0.01
12389,18004,1653775925,0.01
12389,18009,1653775925,0.01
12389,18010,1653775925,0.02
12389,18011,1653775925,0.030000000000000002
12389,18012,1653775925,0.01
12389,18013,1653775925,0.1
12389,18014,1653775925,0.1
12389,15816,1653775925,0.01
12389,18015,1653775925,0.02
12389,18016,1653775925,0.02
12389,18017,1653775925,0.01
12389,18018,1653775925,0.01
12389,18019,1653775925,0.01
12389,18020,1653775925,0.02
12389,18019,1653775925,0.01
12389,18021,1653775925,0.030000000000000002
12389,18022,1653775925,0.030000000000000002
12389,18023,1653775925,0.04
12389,17875,1653775925,0.04
12389,18024,1653775925,0.030000000000000002
12389,17903,1653775925,0.01
12389,18025,1653775925,0.01
12389,18026,1653775925,0.02
12389,18003,1653775925,0.01
12389,18027,1653775925,0.01
12389,18028,1653775925,0.01
12389,17902,1653775925,0.01
12389,18029,1653775925,0.01
12389,17960,1653775925,0.030000000000000002
12389,18030,1653775925,0.01
12389,18031,1653775925,0.01
12389,18019,1653775925,0.01
12389,17921,1653775925,0.01
12389,18032,1653775925,0.030000000000000002
12389,18033,1653775925,0.01
12389,18030,1653775929,0.01
12389,17902,1653775929,0.01
12389,18034,1653775931,0.1
12389,18035,1653775931,0.05
12389,18036,1653775953,0.01
12389,18014,1653775953,0.1
12389,18037,1653775953,0.01
12389,18038,1653775953,0.01
12389,17921,1653775953,0.01
12389,18039,1653775953,0.030000000000000002
12389,18040,1653775953,0.1
12389,17806,1653775953,0.01
12389,18041,1653775960,0.02
12389,18042,1653775960,0.01
12389,18043,1653775960,0.01
12389,15602,1653775960,0.09000000000000001
12389,18044,1653775960,0.01
12389,17903,1653775960,0.01
12389,18045,1653775960,0.01
12389,18046,1653775960,0.01
12389,18047,1653775960,0.01
12389,18048,1653775960,0.1
12389,18049,1653775960,0.01
12389,18050,1653775960,0.05
12389,18051,1653775976,0.01
12389,18052,1653775976,0.01
12389,18053,1653775976,0.01
12389,18054,1653775992,0.1
12389,18055,1653775992,0.1
12389,18000,1653775997,0.01
12389,18056,1653775997,0.1
12389,18057,1653775997,0.01
12389,17921,1653775997,0.01
12389,18058,1653775997,0.01
12389,18059,1653775997,0.01
12389,18060,1653776017,0.01
12389,17921,1653776017,0.01
12389,18061,1653776017,0.02
12389,18004,1653776017,0.05
12389,18025,1653776017,0.01
12389,18062,1653776017,0.1
12389,18063,1653776017,0.1
12389,18064,1653776017,0.1
12389,18065,1653776029,0.01
12389,18000,1653776071,0.01
12389,17862,1653776071,0.01
12389,18066,1653776071,0.01
12389,18063,1653776071,0.1
12389,18067,1653776071,0.01
12389,18000,1653776104,0.01
12389,18068,1653776104,0.1
12389,18069,1653776104,0.01
12389,18070,1653776135,0.01
12389,18071,1653776135,0.07
12389,17965,1653776135,0.02
12389,18069,1653776135,0.01
12389,17862,1653776135,0.01
12389,18072,1653776147,0.1
12389,18073,1653776147,0.1
12389,18074,1653776147,0.01
12389,18075,1653776147,0.030000000000000002
12389,18076,1653776147,0.02
12389,18077,1653776147,0.02
12389,18078,1653776147,0.030000000000000002
12389,18079,1653776147,0.030000000000000002
12389,18080,1653776147,0.01
12389,18007,1653776147,0.01
12389,18060,1653776147,0.01
12389,18081,1653776147,0.01
12389,18082,1653776147,0.02
12389,18083,1653776147,0.02
12389,17903,1653776147,0.05
12389,18056,1653776147,0.1
12389,18084,1653776147,0.08
12389,18085,1653776147,0.01
12389,18086,1653776147,0.01
12389,18087,1653776147,0.01
12389,18088,1653776147,0.01
12389,18089,1653776147,0.01
12389,18090,1653776147,0.01
12389,18019,1653776147,0.01
12389,18060,1653776147,0.01
12389,18091,1653776147,0.01
12389,18092,1653776147,0.01
12389,18093,1653776147,0.1
12389,18083,1653776147,0.02
12389,17921,1653776147,0.01
12389,18094,1653776152,0.01
12389,18095,1653776152,0.01
12389,18096,1653776169,0.1
12389,18000,1653776169,0.01
12389,18096,1653776176,0.1
12389,18097,1653776176,0.01
12389,18098,1653776205,0.01
12389,18016,1653776205,0.030000000000000002
12389,18012,1653776205,0.1
12389,18099,1653776205,0.07
12389,18100,1653776205,0.05
12389,17989,1653776205,0.01
12389,18101,1653776205,0.01
12389,18102,1653776205,0.02
12389,18103,1653776205,0.01
12389,18000,1653776229,0.01
12389,17923,1653776229,0.01
12389,18104,1653776229,0.030000000000000002
12389,18080,1653776229,0.1
12389,18105,1653776229,0.01
12389,18055,1653776246,0.04
12389,9734,1653776246,0.030000000000000002
12389,18106,1653776246,0.01
12389,18060,1653776246,0.01
12389,18107,1653776255,0.01
12389,18108,1653776264,0.01
12389,18109,1653776271,0.01
12389,18000,1653776279,0.01
12389,18110,1653776279,0.1
12389,18111,1653776288,0.01
12389,18112,1653776288,0.01
12389,18113,1653776299,0.01
12389,18114,1653776299,0.01
12389,18115,1653776322,0.01
12389,17939,1653776322,0.05
12389,18116,1653776322,0.01
12389,18117,1653776322,0.02
12389,18118,1653776339,0.030000000000000002
12389,18062,1653776349,0.1
12389,18025,1653776349,0.01
12389,18077,1653776349,0.030000000000000002
12389,18119,1653776392,0.01
12389,17939,1653776392,0.02
12389,18120,1653776392,0.01
12389,18121,1653776392,0.01
12389,18122,1653776392,0.02
12389,17939,1653776392,0.01
12389,18119,1653776392,0.01
12389,18123,1653776392,0.01
12389,18124,1653776432,0.02
12389,18125,1653776435,0.01
12389,18126,1653776485,0.02
12389,18127,1653776485,0.02
12389,18128,1653776485,0.1
12389,18129,1653776488,0.01
12389,18086,1653776488,0.01
12389,18130,1653776515,0.01
12389,18131,1653776515,0.1
12308,16156,1653776532,0.30000000000000004
12389,18132,1653776532,0.030000000000000002
12389,18133,1653776532,0.02
12389,18134,1653776532,0.01
12389,18135,1653776548,0.01
12389,18136,1653776548,0.030000000000000002
12389,18137,1653776548,0.1
12389,18138,1653776548,0.01
12389,18139,1653776548,0.01
12389,18121,1653776557,0.01
12389,18135,1653776572,0.01
12389,18140,1653776572,0.01
12389,18141,1653776574,0.01
12389,18138,1653776574,0.01
12389,18137,1653776574,0.1
12389,18136,1653776574,0.01
12389,17958,1653776588,0.01
12389,18140,1653776588,0.01
12389,18142,1653776588,0.1
12389,18143,1653776588,0.01
12389,18144,1653776609,0.05
12389,18133,1653776609,0.02
12389,18133,1653776609,0.02
12389,18133,1653776609,0.02
12389,17902,1653776645,0.01
12389,18145,1653776645,0.01
12389,18145,1653776653,0.01
12389,18145,1653776653,0.01
12389,17902,1653776678,0.01
12389,18146,1653776678,0.05
12389,17923,1653776701,0.04
12389,18147,1653776708,0.05
12389,18102,1653776712,0.02
12389,18148,1653776712,0.01
12389,18149,1653776720,0.01
12389,18132,1653776727,0.02
12389,18150,1653776764,0.01
12389,18000,1653776778,0.01
12389,18151,1653776921,0.01
12389,18038,1653776921,0.02
12389,18152,1653776921,0.08
12389,18088,1653776921,0.01
12389,18153,1653776921,0.01
12389,18154,1653776921,0.030000000000000002
12389,18000,1653776932,0.01
12389,15816,1653777012,0.01
12389,18155,1653777012,0.1
12389,15816,1653777012,0.01
12389,15816,1653777012,0.01
12389,18156,1653777032,0.02
12389,18157,1653777070,0.01
12389,18158,1653777070,0.01
12389,18159,1653777070,0.01
12389,18148,1653777078,0.01
12389,18132,1653777129,0.02
12389,15816,1653777185,0.01
12389,18160,1653777190,0.01
12389,18132,1653777190,0.01
12389,15816,1653777296,0.01
12389,18161,1653777312,0.01
12389,18162,1653777315,0.01
12389,18163,1653777458,0.04
12389,18164,1653777579,0.1
12389,18165,1653777579,0.01
12389,18166,1653777579,0.02
12389,18167,1653777579,0.01
12389,18168,1653777641,0.02
12389,18169,1653777654,0.01
12389,18030,1653777703,0.01
12389,18155,1653777756,0.01
12389,18170,1653777868,0.01
12389,18171,1653777908,0.01
12389,18171,1653778093,0.01
12389,18172,1653778113,0.01
12389,18173,1653778123,0.01
12376,17853,1653778309,0.001
12389,18174,1653778326,0.1
12389,18175,1653778569,0.01
12376,18176,1653778624,0.003
12389,18155,1653778694,0.01
12389,18177,1653778694,0.01
9553,6832,1653778766,20.0
12389,18155,1653778808,0.01
12376,18178,1653779076,0.002
12389,18179,1653779196,0.01
12389,18179,1653779196,0.01
12389,18179,1653779196,0.01
12389,18180,1653779673,0.04
12389,18181,1653779892,0.04
11544,763,1653780123,0.01
12376,18178,1653780196,0.003
12389,18182,1653780823,0.01
12389,18155,1653781095,0.01
12389,18183,1653781127,0.02
12389,18155,1653781127,0.01
12389,18184,1653781410,0.01
12390,16156,1653781981,0.21000000000000002
11107,18185,1653782583,0.028
12391,6658,1653782698,0.05
12392,17860,1653782930,0.612
12376,17780,1653783045,0.005
12376,17781,1653784487,0.002
12389,18186,1653785073,0.01
12389,18187,1653785450,0.01
12389,18188,1653786288,0.02
8116,3344,1653786435,0.084
12389,18188,1653786470,0.01
10175,7605,1653790952,10.0
12389,18189,1653792440,0.01
12393,7731,1653793369,0.09000000000000001
12394,8691,1653793533,0.017
12393,192,1653793787,0.09000000000000001
12393,12576,1653795550,0.09000000000000001
12393,12576,1653795635,0.09000000000000001
12389,18190,1653798783,0.01
12395,4194,1653798965,0.0035661204949964742
12396,2631,1653800145,0.013800000000000002
1694,18192,1653801424,0.009922485632555213
12397,6479,1653801820,0.1
7602,18193,1653803014,0.0015
12389,18194,1653806028,0.01
12376,18195,1653807612,0.001
8759,18196,1653807742,0.00042174000000000004
8760,18196,1653807742,0.041752260000000006
12393,5227,1653807923,0.09000000000000001
12389,18197,1653808486,0.01
12398,7685,1653810102,0.13402775259748517
1767,16156,1653810819,0.11000000000000001
1694,18198,1653810999,0.001150989342405
12389,18199,1653811662,0.01
1694,18200,1653812851,0.0010666152611940002
2703,12130,1653814152,2.85
4986,9553,1653814720,1.0
12389,18202,1653815643,0.01
12376,17781,1653818469,0.003
12376,18178,1653818624,0.02
12376,18203,1653818955,0.002
12376,18204,1653818955,0.003
12376,18205,1653818955,0.003
12376,18206,1653819056,0.003
12376,17780,1653819056,0.015000000000000001
12376,17784,1653819219,0.02
12376,17850,1653819413,0.030000000000000002
12376,18207,1653820329,0.003
12376,18208,1653820453,0.003
12376,18209,1653820506,0.003
12376,18210,1653820815,0.01
12376,18211,1653821508,0.001
11544,763,1653822217,0.02
12368,4840,1653823038,0.19710000000000003
4986,219,1653824551,0.35000000000000003
12376,17780,1653827101,0.001
2484,6108,1653827405,0.0010273487422895991
2484,6108,1653827430,0.0010273487422895991
2484,6108,1653827444,0.001027371343238699
2484,6108,1653827496,0.001027386410538099
12376,17781,1653827925,0.002
12393,8725,1653829289,0.12000000000000001
12393,8725,1653829337,0.12000000000000001
10587,7816,1653829900,0.24800000000000003
1767,2288,1653830846,0.20750000000000002
12389,18155,1653830925,0.01
12389,18155,1653830973,0.01
12389,18155,1653831074,0.01
12389,18155,1653831074,0.01
12399,1064,1653831150,0.005
1694,5317,1653831404,0.000976781393406
12376,17781,1653831721,0.001
12376,17781,1653834398,0.01
12400,5034,1653834497,2.6
12074,18214,1653834858,0.033
12376,18215,1653834909,0.001
12401,6443,1653836469,0.022770000000000002
943,365,1653836765,10.0
12376,17852,1653839392,0.005
12402,6053,1653839695,0.4
12403,1027,1653839939,0.1
993,6610,1653842545,1.127474
9957,1657,1653844973,1.34
380,2946,1653846263,0.238970175
12074,18214,1653847841,0.0165
1025,265,1653848546,0.00468835
12404,595,1653848812,1.520791
12376,17848,1653849496,0.012
12376,17853,1653850226,0.002
12376,18178,1653850352,0.001
12376,17781,1653850443,0.002
11494,16020,1653851277,0.01674
12376,18216,1653852674,0.001
11950,10763,1653852841,0.1
12376,18216,1653852926,0.01
12376,18217,1653853015,0.001
12376,10357,1653853296,0.01
12312,14206,1653853684,0.08
12405,10956,1653854520,0.069
12074,18218,1653857187,0.033
12406,4864,1653857858,0.05
12183,6634,1653857979,0.015000000000000001
12376,17786,1653858747,0.015000000000000001
12407,18220,1653861347,0.002
12389,18221,1653862179,0.01
12389,18222,1653864473,0.01
12389,18222,1653865447,0.01
12308,14123,1653865896,0.1
12408,14123,1653866549,1.0
12409,6658,1653866964,0.01102
11940,469,1653870935,0.030000000000000002
12410,6135,1653871750,0.055445
9839,4959,1653872119,0.008626510527772
12411,15935,1653873249,0.7187780835351383
11885,18224,1653875249,0.030000000000000002
12409,6658,1653875759,0.024440000000000003
12412,6135,1653877459,0.010682
4996,13422,1653877619,8.2004509538666e-05
1694,18225,1653880636,0.000677637015783
11324,6135,1653881127,0.6255525787121126
12413,17729,1653882394,0.4
12414,2162,1653883155,2.2954123840385625
12415,6658,1653886296,0.010690000000000002
4986,2918,1653888295,0.5
12416,9499,1653888687,0.0023161298310607824
12376,17786,1653888995,0.002
12376,17784,1653891335,0.003
12376,17782,1653892761,0.005
12392,17860,1653893824,0.009000000000000001
7440,1855,1653894489,2.2
12340,7430,1653894521,0.05
12340,5151,1653894537,0.1
12340,5537,1653894537,0.05
12340,5151,1653894603,0.1
12340,7430,1653894659,0.05
12340,5537,1653894659,0.05
12340,5036,1653894738,0.1
12340,7430,1653894760,0.05
12376,17782,1653897020,0.01
12384,14492,1653898144,0.24600000000000002
12417,13424,1653899524,0.07523
12418,12531,1653900566,0.4585949930859576
12376,17780,1653900583,0.02
12376,14246,1653900818,0.001
12376,17782,1653900818,0.004
12376,18227,1653901006,0.001
12376,17853,1653901147,0.002
12376,17852,1653901737,0.001
12376,18228,1653901801,0.002
12376,17850,1653902052,0.001
12376,18229,1653902410,0.025
12376,18230,1653902794,0.001
12376,18231,1653904136,0.004
12376,18232,1653904703,0.001
12376,18233,1653905151,0.001
12368,8742,1653905263,0.19710000000000003
12376,17781,1653905683,0.025
12376,17782,1653905730,0.02
12376,8413,1653905814,0.0055000000000000005
12376,18229,1653905917,0.02
12376,18234,1653905984,0.002
12376,5940,1653906010,0.02
12376,17780,1653906102,0.01
12376,17784,1653906226,0.003
12376,17786,1653906268,0.002
12376,18235,1653906435,0.01
12376,18236,1653906594,0.003
12376,18178,1653906716,0.015000000000000001
12376,18229,1653906981,0.002
12376,17971,1653907291,0.002
12376,18178,1653907501,0.006
12376,17782,1653907673,0.02
12376,18237,1653907755,0.001
12376,18238,1653907916,0.002
12376,18178,1653908078,0.002
12376,18239,1653908123,0.002
12376,18240,1653908226,0.002
12376,17780,1653908253,0.005
12376,18241,1653908441,0.01
12376,18242,1653908536,0.001
2484,5043,1653908762,0.00854285714285714
12376,18243,1653908849,0.001
12376,17044,1653909298,0.01
12376,17789,1653910315,0.05
12376,18244,1653910414,0.01
12376,18245,1653910414,0.02
12376,17848,1653910526,0.001
12419,5238,1653910644,1.0
12376,18246,1653910667,0.001
12376,18247,1653910743,0.005
12376,18248,1653910743,0.005
12376,18246,1653910764,0.005
12376,18249,1653910764,0.001
12376,18250,1653910781,0.001
12376,18251,1653910787,0.003
10218,12326,1653910832,42.320940266769504
12376,18252,1653910888,0.003
12376,18253,1653910888,0.02
12376,18254,1653910973,0.005
12376,17789,1653911113,0.007
12376,18255,1653911139,0.004
12376,18256,1653911185,0.001
12376,18257,1653911200,0.005
12376,18258,1653911491,0.001
12376,18259,1653911630,0.05
12376,18260,1653911651,0.005
12376,18261,1653911662,0.001
12376,18262,1653911867,0.05
12376,18259,1653912500,0.01
12376,18263,1653912650,0.04
12420,7191,1653912824,20.0
12376,18264,1653912837,0.006
12376,18262,1653913188,0.003
12376,18265,1653913210,0.001
12256,15567,1653913524,0.003
12376,17781,1653914096,0.05
12376,18263,1653914406,0.01
12376,18266,1653914686,0.002
1025,311,1653914836,0.00727137
12376,18267,1653914931,0.05
12376,18268,1653915142,0.001
12376,18269,1653915311,0.001
12376,18270,1653915328,0.001
10883,16027,1653916033,5.2
11850,925,1653916052,0.01
12376,18271,1653916726,0.065
12376,17781,1653917253,0.01
12376,18261,1653917487,0.005
12376,18272,1653917533,0.07500000000000001
12376,18262,1653917612,0.003
12324,9493,1653917720,0.2
12376,17781,1653919545,0.006
12376,17786,1653920036,0.065
12376,18272,1653920277,0.02
12376,18273,1653920513,0.025
12376,18274,1653920544,0.001
12376,18259,1653921048,0.002
12376,18275,1653921436,0.005
12376,18152,1653921996,0.01
12376,18276,1653922187,0.008
12376,17786,1653922873,0.030000000000000002
12368,14492,1653922914,0.19710000000000003
12376,18272,1653923025,0.008
12376,17784,1653923239,0.05
12376,18277,1653923712,0.005
12376,18278,1653923919,0.002
12376,18279,1653924293,0.005
12376,17784,1653924729,0.030000000000000002
12376,18280,1653925202,0.001
12421,16903,1653925678,0.19
12376,17781,1653926087,0.002
1694,18281,1653928268,0.012197170274382125
12422,18282,1653929557,10.0
12423,18282,1653929557,0.05
12376,17781,1653930011,0.003
12424,4864,1653932209,0.4
12425,3179,1653934378,1.0
12426,4540,1653934510,0.05
12368,5679,1653935544,0.19710000000000003
12368,5679,1653935571,0.19710000000000003
12427,5679,1653936060,0.05
12376,17786,1653936096,0.015000000000000001
12376,18273,1653936158,0.006
12376,18272,1653936234,0.003
12376,17783,1653936353,0.003
12376,17784,1653936362,0.003
12376,18245,1653936412,0.003
12428,9567,1653936613,0.5197035825508465
4986,7455,1653936850,2.0
12336,2549,1653937558,1.34797165258675
12429,8578,1653937599,0.05
3234,6347,1653938191,15.600000000000001
11256,4688,1653938241,0.15565
12430,14511,1653939891,7.655873586215344
12431,16156,1653940686,0.26
11425,5680,1653945434,0.2
12432,4908,1653945494,0.11358000000000001
12074,18285,1653946515,0.0165
2245,3362,1653946889,0.01239882175795942
12433,7542,1653947465,0.036409880000000006
1767,12393,1653948836,0.022000000000000002
12434,14373,1653949486,0.09985200000000001
12435,4908,1653949908,0.060320000000000006
2484,6108,1653950442,0.00854285714285714
2484,6108,1653950479,0.00854285714285714
1694,18286,1653950770,0.01665131593880044
1694,18286,1653951424,0.001009337442981
12376,17784,1653951453,0.001
12376,17781,1653951528,0.001
12376,18287,1653951831,0.065
12376,18288,1653952390,0.002
12376,18289,1653952464,0.003
12376,18290,1653952685,0.02
12376,18291,1653952733,0.004
12376,18292,1653952761,0.02
12376,18293,1653952761,0.005
12376,18290,1653952775,0.02
12376,18294,1653952852,0.01
12376,18295,1653952900,0.002
12376,18296,1653952932,0.001
12376,18297,1653952957,0.005
12376,18298,1653953015,0.005
12376,18294,1653953075,0.004
12376,18299,1653953128,0.01
12376,16304,1653953128,0.002
12376,16788,1653953128,0.001
12376,18300,1653953220,0.01
12376,18301,1653953220,0.01
12376,18302,1653953220,0.003
12376,18303,1653953336,0.01
12376,18304,1653953424,0.003
12376,18305,1653953580,0.01
12376,18306,1653953870,0.002
9839,4959,1653954270,0.071820363646202
12376,17781,1653954443,0.07
12376,18307,1653954533,0.005
12376,18307,1653954589,0.005
10457,11829,1653954659,0.16567096741804307
5485,2805,1653954659,0.17070600103388225
12376,18308,1653954923,0.003
12376,18309,1653954926,0.004
12376,18310,1653955053,0.005
10785,11829,1653955053,0.037552197554600895
12376,18311,1653955093,0.003
12376,18312,1653955148,0.001
10456,11829,1653955181,0.025024899775276402
11155,11829,1653955198,0.030035441821349193
11353,11829,1653955257,0.030055000651191682
12376,18312,1653955288,0.001
10395,11829,1653955288,0.06265664160401002
10335,11829,1653955327,0.10020943772484493
12376,18313,1653955399,0.001
11432,11829,1653955572,0.0748544081760975
12376,18314,1653955589,0.005
11893,11829,1653955615,0.018453221084550664
12376,18315,1653955892,0.002
12376,18316,1653956313,0.01
12376,18317,1653956981,0.001
12436,6658,1653957221,0.040190000000000003
12376,18318,1653957671,0.01
12376,18319,1653957671,0.004
12376,18321,1653957891,0.004
12376,18322,1653958120,0.01
12376,18323,1653958206,0.001
12376,18324,1653958432,0.01
12437,15119,1653958456,12.1437
12438,7816,1653958549,0.0714
12376,18326,1653958646,0.01
12376,18327,1653958689,0.001
12376,18328,1653958689,0.001
12439,9567,1653958762,2.760205968920003
12376,18329,1653958783,0.01
12376,18330,1653958793,0.003
12376,18331,1653958798,0.004
12376,18332,1653958810,0.005
12376,18333,1653958864,0.001
12376,18334,1653958879,0.001
12376,18335,1653958954,0.005
12376,18336,1653959068,0.001
12376,18337,1653959143,0.005
12376,18338,1653959548,0.001
12376,18338,1653959579,0.001
12376,18339,1653959865,0.005
12376,18340,1653960197,0.001
12440,7227,1653960954,0.21000000000000002
12376,18341,1653961080,0.01
12376,16760,1653962225,0.005
12376,18342,1653962688,0.001
12376,16238,1653962926,0.003
12376,18343,1653963033,0.004
12376,18344,1653963678,0.001
12376,18345,1653964251,0.001
12376,18346,1653964462,0.002
12376,18347,1653964858,0.005
12441,13409,1653965015,0.011000000000000001
12376,18348,1653965155,0.005
12376,18349,1653965452,0.001
12376,18350,1653965682,0.001
12376,18350,1653965711,0.001
12376,16281,1653965748,0.001
12376,18351,1653965962,0.02
12376,18352,1653966264,0.01
12376,18353,1653966501,0.07500000000000001
12376,18353,1653966582,0.025
12376,18354,1653966661,0.001
12376,18353,1653966665,0.01
12442,7816,1653969928,17.0
12376,17781,1653971186,0.02
12376,17782,1653971297,0.07
12376,17784,1653972475,0.04
12443,394,1653973017,0.15000000000000002
9839,4959,1653976883,0.032442446051122
12376,17781,1653980160,0.02
12444,3620,1653980255,0.025165000000000003
12376,18355,1653980433,0.01
12376,18356,1653980953,0.01
12445,595,1653981298,1.1144268000000002
12376,18357,1653982735,0.003
12446,4367,1653989385,0.050960409561065664
11940,206,1653989431,0.02
12376,18358,1653989910,0.07500000000000001
12376,18359,1653990575,0.01
12447,7745,1653991133,0.0125
12376,18360,1653992071,0.005
1315,6443,1653992303,2.31
1315,3144,1653992913,0.006500000000000001
12376,18361,1653993025,0.003
12448,12576,1653994262,0.0051206
12376,18358,1653995576,0.015000000000000001
11940,1410,1653996319,0.027000000000000003
12376,18362,1653999468,0.001
1767,6500,1653999644,0.65
12449,14306,1654001394,0.00061749
12450,17846,1654001449,0.15000000000000002
10015,2288,1654004577,0.05
12376,18358,1654005419,0.003
12451,12403,1654006241,0.1
11940,3172,1654007051,0.5
